532;2024.10.06 13:00;4;23.375;23.625;23.75;503;202;0;
533;2024.10.06 13:15;4;23.375;23.6875;23.75;503;202;0;
534;2024.10.06 13:30;4;23.375;23.75;23.75;503;202;0;
535;2024.10.06 13:45;4;23.4375;23.75;23.75;503;202;0;
536;2024.10.06 14:00;4;23.4375;23.75;23.75;503;202;0;
537;2024.10.06 14:15;4;23.5;23.75;23.75;504;202;0;
538;2024.10.06 14:30;4;23.5;23.75;23.75;504;202;0;
539;2024.10.06 14:45;4;23.5;23.75;23.8125;504;202;0;
540;2024.10.06 15:00;4;23.5;23.75;23.8125;504;202;0;
541;2024.10.06 15:15;4;23.5;23.75;23.875;504;202;0;
542;2024.10.06 15:30;4;23.5;23.75;23.875;504;202;0;
543;2024.10.06 15:45;4;23.5;23.8125;23.875;504;202;0;
544;2024.10.06 16:00;4;23.5;23.8125;23.875;504;202;0;
545;2024.10.06 16:15;4;23.5;23.8125;23.875;504;202;0;
546;2024.10.06 16:30;4;23.5;23.8125;23.8125;504;202;0;
547;2024.10.06 16:45;4;23.5;23.75;23.8125;504;202;0;
548;2024.10.06 17:00;4;23.5;23.8125;23.8125;504;202;0;
549;2024.10.06 17:15;4;23.5;23.75;23.8125;504;202;0;
550;2024.10.06 17:30;4;23.5;23.75;23.8125;504;202;0;
551;2024.10.06 17:45;4;23.5;23.8125;23.8125;504;202;0;
552;2024.10.06 18:00;4;23.5;23.75;23.875;504;202;0;
553;2024.10.06 18:15;4;23.5;23.75;23.8125;504;202;0;
554;2024.10.06 18:30;4;23.5;23.75;23.8125;504;202;0;
555;2024.10.06 18:45;4;23.5;23.75;23.75;504;202;0;
556;2024.10.06 19:00;4;23.5;23.75;23.75;504;202;0;
557;2024.10.06 19:15;4;23.5;23.75;23.75;504;202;0;
558;2024.10.06 19:30;4;23.5;23.75;23.75;504;202;0;
559;2024.10.06 19:45;4;23.4375;23.75;23.75;504;202;0;
560;2024.10.06 20:00;4;23.4375;23.75;23.75;504;202;0;
561;2024.10.06 20:15;4;23.4375;23.75;23.75;503;202;0;
562;2024.10.06 20:30;4;23.375;23.75;23.75;503;202;0;
563;2024.10.06 20:45;4;23.375;23.75;23.75;503;202;0;
564;2024.10.06 21:00;4;23.375;23.75;23.75;503;202;0;
565;2024.10.06 21:15;4;23.375;23.75;23.75;503;202;0;
566;2024.10.06 21:30;4;23.375;23.75;23.75;503;202;0;
567;2024.10.06 21:45;4;23.375;23.6875;23.75;503;202;0;
568;2024.10.06 22:00;4;23.375;23.6875;23.75;503;202;0;
569;2024.10.06 22:15;4;23.375;23.6875;23.75;503;202;0;
570;2024.10.06 22:30;4;23.375;23.6875;23.75;503;202;0;
571;2024.10.06 22:45;4;23.375;23.6875;23.6875;503;202;0;
572;2024.10.06 23:00;4;23.375;23.6875;23.6875;503;202;0;
573;2024.10.06 23:15;4;23.375;23.625;23.6875;503;202;0;
574;2024.10.06 23:30;4;23.375;23.625;23.625;503;202;0;
575;2024.10.06 23:45;4;23.375;23.625;23.625;503;202;0;
